,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
144,2156118,Nairobi,pm25,1.2,µg/m³,2024-04-07T01:00:00+00:00,2024-04-07T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
145,2156118,Nairobi,pm25,1.1,µg/m³,2024-04-07T02:00:00+00:00,2024-04-07T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
146,2156118,Nairobi,pm25,1.7,µg/m³,2024-04-07T03:00:00+00:00,2024-04-07T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
147,2156118,Nairobi,pm25,1.3,µg/m³,2024-04-07T04:00:00+00:00,2024-04-07T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
148,2156118,Nairobi,pm25,1.7,µg/m³,2024-04-07T05:00:00+00:00,2024-04-07T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
149,2156118,Nairobi,pm25,3.7,µg/m³,2024-04-07T06:00:00+00:00,2024-04-07T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
150,2156118,Nairobi,pm25,3.9,µg/m³,2024-04-07T07:00:00+00:00,2024-04-07T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
151,2156118,Nairobi,pm25,3.6,µg/m³,2024-04-07T08:00:00+00:00,2024-04-07T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
152,2156118,Nairobi,pm25,3.6,µg/m³,2024-04-07T09:00:00+00:00,2024-04-07T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
153,2156118,Nairobi,pm25,3.8,µg/m³,2024-04-07T10:00:00+00:00,2024-04-07T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
154,2156118,Nairobi,pm25,3.7,µg/m³,2024-04-07T11:00:00+00:00,2024-04-07T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
155,2156118,Nairobi,pm25,3.7,µg/m³,2024-04-07T12:00:00+00:00,2024-04-07T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
156,2156118,Nairobi,pm25,4.1,µg/m³,2024-04-07T13:00:00+00:00,2024-04-07T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
157,2156118,Nairobi,pm25,3.4,µg/m³,2024-04-07T14:00:00+00:00,2024-04-07T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
158,2156118,Nairobi,pm25,3.4,µg/m³,2024-04-07T15:00:00+00:00,2024-04-07T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
159,2156118,Nairobi,pm25,4.0,µg/m³,2024-04-07T16:00:00+00:00,2024-04-07T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
160,2156118,Nairobi,pm25,5.7,µg/m³,2024-04-07T17:00:00+00:00,2024-04-07T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
161,2156118,Nairobi,pm25,7.6,µg/m³,2024-04-07T18:00:00+00:00,2024-04-07T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
162,2156118,Nairobi,pm25,6.2,µg/m³,2024-04-07T19:00:00+00:00,2024-04-07T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
163,2156118,Nairobi,pm25,2.4,µg/m³,2024-04-07T20:00:00+00:00,2024-04-07T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
164,2156118,Nairobi,pm25,3.5,µg/m³,2024-04-07T21:00:00+00:00,2024-04-08T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
165,2156118,Nairobi,pm25,4.4,µg/m³,2024-04-07T22:00:00+00:00,2024-04-08T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
166,2156118,Nairobi,pm25,3.1,µg/m³,2024-04-07T23:00:00+00:00,2024-04-08T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
167,2156118,Nairobi,pm25,3.8,µg/m³,2024-04-08T00:00:00+00:00,2024-04-08T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
168,2156118,Nairobi,pm25,6.6,µg/m³,2024-04-08T01:00:00+00:00,2024-04-08T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
169,2156118,Nairobi,pm25,3.7,µg/m³,2024-04-08T02:00:00+00:00,2024-04-08T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
170,2156118,Nairobi,pm25,3.1,µg/m³,2024-04-08T03:00:00+00:00,2024-04-08T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
171,2156118,Nairobi,pm25,6.5,µg/m³,2024-04-08T04:00:00+00:00,2024-04-08T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
172,2156118,Nairobi,pm25,9.6,µg/m³,2024-04-08T05:00:00+00:00,2024-04-08T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
173,2156118,Nairobi,pm25,7.3,µg/m³,2024-04-08T06:00:00+00:00,2024-04-08T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
174,2156118,Nairobi,pm25,9.2,µg/m³,2024-04-08T07:00:00+00:00,2024-04-08T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
175,2156118,Nairobi,pm25,4.7,µg/m³,2024-04-08T08:00:00+00:00,2024-04-08T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
176,2156118,Nairobi,pm25,3.9,µg/m³,2024-04-08T09:00:00+00:00,2024-04-08T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
177,2156118,Nairobi,pm25,9.2,µg/m³,2024-04-08T10:00:00+00:00,2024-04-08T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
178,2156118,Nairobi,pm25,4.0,µg/m³,2024-04-08T11:00:00+00:00,2024-04-08T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
179,2156118,Nairobi,pm25,4.5,µg/m³,2024-04-08T12:00:00+00:00,2024-04-08T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
180,2156118,Nairobi,pm25,3.4,µg/m³,2024-04-08T13:00:00+00:00,2024-04-08T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
181,2156118,Nairobi,pm25,4.1,µg/m³,2024-04-08T14:00:00+00:00,2024-04-08T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
182,2156118,Nairobi,pm25,5.9,µg/m³,2024-04-08T15:00:00+00:00,2024-04-08T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
183,2156118,Nairobi,pm25,7.3,µg/m³,2024-04-08T16:00:00+00:00,2024-04-08T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
184,2156118,Nairobi,pm25,13.0,µg/m³,2024-04-08T17:00:00+00:00,2024-04-08T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
185,2156118,Nairobi,pm25,33.0,µg/m³,2024-04-08T18:00:00+00:00,2024-04-08T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
186,2156118,Nairobi,pm25,19.0,µg/m³,2024-04-08T19:00:00+00:00,2024-04-08T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
187,2156118,Nairobi,pm25,8.5,µg/m³,2024-04-08T20:00:00+00:00,2024-04-08T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
188,2156118,Nairobi,pm25,5.8,µg/m³,2024-04-08T21:00:00+00:00,2024-04-09T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
189,2156118,Nairobi,pm25,11.0,µg/m³,2024-04-08T22:00:00+00:00,2024-04-09T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
190,2156118,Nairobi,pm25,3.3,µg/m³,2024-04-08T23:00:00+00:00,2024-04-09T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
191,2156118,Nairobi,pm25,4.6,µg/m³,2024-04-09T00:00:00+00:00,2024-04-09T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
192,2156118,Nairobi,pm25,4.1,µg/m³,2024-04-09T01:00:00+00:00,2024-04-09T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
193,2156118,Nairobi,pm25,2.7,µg/m³,2024-04-09T02:00:00+00:00,2024-04-09T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
194,2156118,Nairobi,pm25,3.4,µg/m³,2024-04-09T03:00:00+00:00,2024-04-09T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
195,2156118,Nairobi,pm25,5.5,µg/m³,2024-04-09T04:00:00+00:00,2024-04-09T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
196,2156118,Nairobi,pm25,7.7,µg/m³,2024-04-09T05:00:00+00:00,2024-04-09T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
197,2156118,Nairobi,pm25,7.7,µg/m³,2024-04-09T06:00:00+00:00,2024-04-09T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
198,2156118,Nairobi,pm25,13.0,µg/m³,2024-04-09T07:00:00+00:00,2024-04-09T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
199,2156118,Nairobi,pm25,11.0,µg/m³,2024-04-09T08:00:00+00:00,2024-04-09T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
200,2156118,Nairobi,pm25,12.0,µg/m³,2024-04-09T09:00:00+00:00,2024-04-09T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
201,2156118,Nairobi,pm25,10.0,µg/m³,2024-04-09T10:00:00+00:00,2024-04-09T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
202,2156118,Nairobi,pm25,11.0,µg/m³,2024-04-09T11:00:00+00:00,2024-04-09T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
203,2156118,Nairobi,pm25,10.0,µg/m³,2024-04-09T12:00:00+00:00,2024-04-09T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
204,2156118,Nairobi,pm25,9.9,µg/m³,2024-04-09T13:00:00+00:00,2024-04-09T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
205,2156118,Nairobi,pm25,9.4,µg/m³,2024-04-09T14:00:00+00:00,2024-04-09T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
206,2156118,Nairobi,pm25,9.7,µg/m³,2024-04-09T15:00:00+00:00,2024-04-09T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
207,2156118,Nairobi,pm25,9.8,µg/m³,2024-04-09T16:00:00+00:00,2024-04-09T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
208,2156118,Nairobi,pm25,11.0,µg/m³,2024-04-09T17:00:00+00:00,2024-04-09T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
209,2156118,Nairobi,pm25,10.0,µg/m³,2024-04-09T18:00:00+00:00,2024-04-09T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
210,2156118,Nairobi,pm25,14.0,µg/m³,2024-04-09T19:00:00+00:00,2024-04-09T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
211,2156118,Nairobi,pm25,17.0,µg/m³,2024-04-09T20:00:00+00:00,2024-04-09T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
212,2156118,Nairobi,pm25,23.0,µg/m³,2024-04-09T21:00:00+00:00,2024-04-10T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
213,2156118,Nairobi,pm25,23.0,µg/m³,2024-04-09T22:00:00+00:00,2024-04-10T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
214,2156118,Nairobi,pm25,18.0,µg/m³,2024-04-09T23:00:00+00:00,2024-04-10T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
215,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-10T00:00:00+00:00,2024-04-10T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
216,2156118,Nairobi,pm25,18.0,µg/m³,2024-04-10T01:00:00+00:00,2024-04-10T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
217,2156118,Nairobi,pm25,15.0,µg/m³,2024-04-10T02:00:00+00:00,2024-04-10T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
218,2156118,Nairobi,pm25,17.0,µg/m³,2024-04-10T03:00:00+00:00,2024-04-10T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
219,2156118,Nairobi,pm25,25.0,µg/m³,2024-04-10T04:00:00+00:00,2024-04-10T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
220,2156118,Nairobi,pm25,28.0,µg/m³,2024-04-10T05:00:00+00:00,2024-04-10T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
221,2156118,Nairobi,pm25,52.0,µg/m³,2024-04-10T06:00:00+00:00,2024-04-10T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
222,2156118,Nairobi,pm25,43.0,µg/m³,2024-04-10T07:00:00+00:00,2024-04-10T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
223,2156118,Nairobi,pm25,39.0,µg/m³,2024-04-10T08:00:00+00:00,2024-04-10T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
224,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-10T09:00:00+00:00,2024-04-10T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
225,2156118,Nairobi,pm25,23.0,µg/m³,2024-04-10T10:00:00+00:00,2024-04-10T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
226,2156118,Nairobi,pm25,23.0,µg/m³,2024-04-10T11:00:00+00:00,2024-04-10T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
227,2156118,Nairobi,pm25,21.0,µg/m³,2024-04-10T12:00:00+00:00,2024-04-10T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
228,2156118,Nairobi,pm25,21.0,µg/m³,2024-04-10T13:00:00+00:00,2024-04-10T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
229,2156118,Nairobi,pm25,21.0,µg/m³,2024-04-10T14:00:00+00:00,2024-04-10T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
230,2156118,Nairobi,pm25,22.0,µg/m³,2024-04-10T15:00:00+00:00,2024-04-10T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
231,2156118,Nairobi,pm25,29.0,µg/m³,2024-04-10T16:00:00+00:00,2024-04-10T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
232,2156118,Nairobi,pm25,38.0,µg/m³,2024-04-10T17:00:00+00:00,2024-04-10T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
233,2156118,Nairobi,pm25,44.0,µg/m³,2024-04-10T18:00:00+00:00,2024-04-10T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
234,2156118,Nairobi,pm25,40.0,µg/m³,2024-04-10T19:00:00+00:00,2024-04-10T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
235,2156118,Nairobi,pm25,26.0,µg/m³,2024-04-10T20:00:00+00:00,2024-04-10T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
236,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-10T21:00:00+00:00,2024-04-11T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
237,2156118,Nairobi,pm25,30.0,µg/m³,2024-04-10T22:00:00+00:00,2024-04-11T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
238,2156118,Nairobi,pm25,18.0,µg/m³,2024-04-10T23:00:00+00:00,2024-04-11T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
239,2156118,Nairobi,pm25,11.0,µg/m³,2024-04-11T00:00:00+00:00,2024-04-11T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
240,2156118,Nairobi,pm25,12.0,µg/m³,2024-04-11T01:00:00+00:00,2024-04-11T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
241,2156118,Nairobi,pm25,9.9,µg/m³,2024-04-11T02:00:00+00:00,2024-04-11T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
242,2156118,Nairobi,pm25,16.0,µg/m³,2024-04-11T03:00:00+00:00,2024-04-11T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
243,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-11T04:00:00+00:00,2024-04-11T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
244,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-11T05:00:00+00:00,2024-04-11T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
245,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-11T06:00:00+00:00,2024-04-11T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
246,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-11T07:00:00+00:00,2024-04-11T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
247,2156118,Nairobi,pm25,30.0,µg/m³,2024-04-11T08:00:00+00:00,2024-04-11T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
248,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-11T09:00:00+00:00,2024-04-11T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
249,2156118,Nairobi,pm25,26.0,µg/m³,2024-04-11T10:00:00+00:00,2024-04-11T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
250,2156118,Nairobi,pm25,26.0,µg/m³,2024-04-11T11:00:00+00:00,2024-04-11T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
251,2156118,Nairobi,pm25,27.0,µg/m³,2024-04-11T12:00:00+00:00,2024-04-11T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
252,2156118,Nairobi,pm25,29.0,µg/m³,2024-04-11T13:00:00+00:00,2024-04-11T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
253,2156118,Nairobi,pm25,30.0,µg/m³,2024-04-11T14:00:00+00:00,2024-04-11T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
254,2156118,Nairobi,pm25,31.0,µg/m³,2024-04-11T15:00:00+00:00,2024-04-11T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
255,2156118,Nairobi,pm25,34.0,µg/m³,2024-04-11T16:00:00+00:00,2024-04-11T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
256,2156118,Nairobi,pm25,30.0,µg/m³,2024-04-11T17:00:00+00:00,2024-04-11T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
257,2156118,Nairobi,pm25,30.0,µg/m³,2024-04-11T18:00:00+00:00,2024-04-11T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
258,2156118,Nairobi,pm25,24.0,µg/m³,2024-04-11T19:00:00+00:00,2024-04-11T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
259,2156118,Nairobi,pm25,23.0,µg/m³,2024-04-11T20:00:00+00:00,2024-04-11T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
260,2156118,Nairobi,pm25,22.0,µg/m³,2024-04-11T21:00:00+00:00,2024-04-12T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
261,2156118,Nairobi,pm25,17.0,µg/m³,2024-04-11T22:00:00+00:00,2024-04-12T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
262,2156118,Nairobi,pm25,6.3,µg/m³,2024-04-11T23:00:00+00:00,2024-04-12T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
263,2156118,Nairobi,pm25,6.9,µg/m³,2024-04-12T00:00:00+00:00,2024-04-12T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
264,2156118,Nairobi,pm25,3.0,µg/m³,2024-04-12T01:00:00+00:00,2024-04-12T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
265,2156118,Nairobi,pm25,3.2,µg/m³,2024-04-12T02:00:00+00:00,2024-04-12T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
266,2156118,Nairobi,pm25,3.0,µg/m³,2024-04-12T03:00:00+00:00,2024-04-12T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
267,2156118,Nairobi,pm25,6.9,µg/m³,2024-04-12T04:00:00+00:00,2024-04-12T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
268,2156118,Nairobi,pm25,15.0,µg/m³,2024-04-12T05:00:00+00:00,2024-04-12T08:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
269,2156118,Nairobi,pm25,17.0,µg/m³,2024-04-12T06:00:00+00:00,2024-04-12T09:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
270,2156118,Nairobi,pm25,14.0,µg/m³,2024-04-12T07:00:00+00:00,2024-04-12T10:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
271,2156118,Nairobi,pm25,8.2,µg/m³,2024-04-12T08:00:00+00:00,2024-04-12T11:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
272,2156118,Nairobi,pm25,7.3,µg/m³,2024-04-12T09:00:00+00:00,2024-04-12T12:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
273,2156118,Nairobi,pm25,6.1,µg/m³,2024-04-12T10:00:00+00:00,2024-04-12T13:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
274,2156118,Nairobi,pm25,5.1,µg/m³,2024-04-12T11:00:00+00:00,2024-04-12T14:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
275,2156118,Nairobi,pm25,19.0,µg/m³,2024-04-12T12:00:00+00:00,2024-04-12T15:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
276,2156118,Nairobi,pm25,19.0,µg/m³,2024-04-12T13:00:00+00:00,2024-04-12T16:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
277,2156118,Nairobi,pm25,23.0,µg/m³,2024-04-12T14:00:00+00:00,2024-04-12T17:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
278,2156118,Nairobi,pm25,23.0,µg/m³,2024-04-12T15:00:00+00:00,2024-04-12T18:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
279,2156118,Nairobi,pm25,21.0,µg/m³,2024-04-12T16:00:00+00:00,2024-04-12T19:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
280,2156118,Nairobi,pm25,36.0,µg/m³,2024-04-12T17:00:00+00:00,2024-04-12T20:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
281,2156118,Nairobi,pm25,36.0,µg/m³,2024-04-12T18:00:00+00:00,2024-04-12T21:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
282,2156118,Nairobi,pm25,33.0,µg/m³,2024-04-12T19:00:00+00:00,2024-04-12T22:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
283,2156118,Nairobi,pm25,35.0,µg/m³,2024-04-12T20:00:00+00:00,2024-04-12T23:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
284,2156118,Nairobi,pm25,21.0,µg/m³,2024-04-12T21:00:00+00:00,2024-04-13T00:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
285,2156118,Nairobi,pm25,18.0,µg/m³,2024-04-12T22:00:00+00:00,2024-04-13T01:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
286,2156118,Nairobi,pm25,18.0,µg/m³,2024-04-12T23:00:00+00:00,2024-04-13T02:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
287,2156118,Nairobi,pm25,17.0,µg/m³,2024-04-13T00:00:00+00:00,2024-04-13T03:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
288,2156118,Nairobi,pm25,17.0,µg/m³,2024-04-13T01:00:00+00:00,2024-04-13T04:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
289,2156118,Nairobi,pm25,17.0,µg/m³,2024-04-13T02:00:00+00:00,2024-04-13T05:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
290,2156118,Nairobi,pm25,16.0,µg/m³,2024-04-13T03:00:00+00:00,2024-04-13T06:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
291,2156118,Nairobi,pm25,42.0,µg/m³,2024-04-13T04:00:00+00:00,2024-04-13T07:00:00+03:00,Africa/Nairobi,-1.33159,36.91271,,,,Clarity,Clarity
