,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
5576,7936,Los Angeles - N. Mai,pm10,36,µg/m³,2024-03-14T21:00:00+00:00,2024-03-14T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5577,7936,Los Angeles - N. Mai,pm10,65,µg/m³,2024-03-14T22:00:00+00:00,2024-03-14T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5578,7936,Los Angeles - N. Mai,pm10,54,µg/m³,2024-03-14T23:00:00+00:00,2024-03-14T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5579,7936,Los Angeles - N. Mai,pm10,42,µg/m³,2024-03-15T00:00:00+00:00,2024-03-14T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5580,7936,Los Angeles - N. Mai,pm10,46,µg/m³,2024-03-15T01:00:00+00:00,2024-03-14T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5581,7936,Los Angeles - N. Mai,pm10,82,µg/m³,2024-03-15T02:00:00+00:00,2024-03-14T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5582,7936,Los Angeles - N. Mai,pm10,63,µg/m³,2024-03-15T03:00:00+00:00,2024-03-14T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5583,7936,Los Angeles - N. Mai,pm10,61,µg/m³,2024-03-15T04:00:00+00:00,2024-03-14T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5584,7936,Los Angeles - N. Mai,pm10,40,µg/m³,2024-03-15T05:00:00+00:00,2024-03-14T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5585,7936,Los Angeles - N. Mai,pm10,48,µg/m³,2024-03-15T07:00:00+00:00,2024-03-15T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5586,7936,Los Angeles - N. Mai,pm10,37,µg/m³,2024-03-15T08:00:00+00:00,2024-03-15T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5587,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-03-15T09:00:00+00:00,2024-03-15T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5588,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-15T10:00:00+00:00,2024-03-15T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5589,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-15T11:00:00+00:00,2024-03-15T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5590,7936,Los Angeles - N. Mai,pm10,20,µg/m³,2024-03-15T12:00:00+00:00,2024-03-15T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5591,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-15T13:00:00+00:00,2024-03-15T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5592,7936,Los Angeles - N. Mai,pm10,29,µg/m³,2024-03-15T14:00:00+00:00,2024-03-15T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5593,7936,Los Angeles - N. Mai,pm10,44,µg/m³,2024-03-15T15:00:00+00:00,2024-03-15T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5594,7936,Los Angeles - N. Mai,pm10,33,µg/m³,2024-03-15T16:00:00+00:00,2024-03-15T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5595,7936,Los Angeles - N. Mai,pm10,26,µg/m³,2024-03-15T17:00:00+00:00,2024-03-15T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5596,7936,Los Angeles - N. Mai,pm10,29,µg/m³,2024-03-15T18:00:00+00:00,2024-03-15T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5597,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-03-15T19:00:00+00:00,2024-03-15T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5598,7936,Los Angeles - N. Mai,pm10,27,µg/m³,2024-03-15T20:00:00+00:00,2024-03-15T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5599,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-03-15T21:00:00+00:00,2024-03-15T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5600,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-15T22:00:00+00:00,2024-03-15T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5601,7936,Los Angeles - N. Mai,pm10,29,µg/m³,2024-03-15T23:00:00+00:00,2024-03-15T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5602,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-16T00:00:00+00:00,2024-03-15T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5603,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-16T01:00:00+00:00,2024-03-15T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5604,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-03-16T02:00:00+00:00,2024-03-15T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5605,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-03-16T03:00:00+00:00,2024-03-15T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5606,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-16T04:00:00+00:00,2024-03-15T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5607,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-16T05:00:00+00:00,2024-03-15T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5608,7936,Los Angeles - N. Mai,pm10,13,µg/m³,2024-03-16T06:00:00+00:00,2024-03-15T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5609,7936,Los Angeles - N. Mai,pm10,12,µg/m³,2024-03-16T07:00:00+00:00,2024-03-16T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5610,7936,Los Angeles - N. Mai,pm10,14,µg/m³,2024-03-16T08:00:00+00:00,2024-03-16T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5611,7936,Los Angeles - N. Mai,pm10,15,µg/m³,2024-03-16T09:00:00+00:00,2024-03-16T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5612,7936,Los Angeles - N. Mai,pm10,13,µg/m³,2024-03-16T10:00:00+00:00,2024-03-16T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5613,7936,Los Angeles - N. Mai,pm10,14,µg/m³,2024-03-16T11:00:00+00:00,2024-03-16T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5614,7936,Los Angeles - N. Mai,pm10,14,µg/m³,2024-03-16T12:00:00+00:00,2024-03-16T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5615,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-16T13:00:00+00:00,2024-03-16T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5616,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-03-16T14:00:00+00:00,2024-03-16T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5617,7936,Los Angeles - N. Mai,pm10,14,µg/m³,2024-03-16T15:00:00+00:00,2024-03-16T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5618,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-16T16:00:00+00:00,2024-03-16T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5619,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-16T17:00:00+00:00,2024-03-16T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5620,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-16T18:00:00+00:00,2024-03-16T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5621,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-03-16T19:00:00+00:00,2024-03-16T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5622,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-16T20:00:00+00:00,2024-03-16T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5623,7936,Los Angeles - N. Mai,pm10,25,µg/m³,2024-03-16T21:00:00+00:00,2024-03-16T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5624,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-16T22:00:00+00:00,2024-03-16T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5625,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-03-16T23:00:00+00:00,2024-03-16T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5626,7936,Los Angeles - N. Mai,pm10,16,µg/m³,2024-03-17T00:00:00+00:00,2024-03-16T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5627,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-03-17T01:00:00+00:00,2024-03-16T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5628,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-03-17T02:00:00+00:00,2024-03-16T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5629,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-03-17T03:00:00+00:00,2024-03-16T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5630,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-17T04:00:00+00:00,2024-03-16T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5631,7936,Los Angeles - N. Mai,pm10,20,µg/m³,2024-03-17T05:00:00+00:00,2024-03-16T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5632,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-17T06:00:00+00:00,2024-03-16T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5633,7936,Los Angeles - N. Mai,pm10,18,µg/m³,2024-03-17T07:00:00+00:00,2024-03-17T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5634,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-17T08:00:00+00:00,2024-03-17T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5635,7936,Los Angeles - N. Mai,pm10,25,µg/m³,2024-03-17T09:00:00+00:00,2024-03-17T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5636,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-17T10:00:00+00:00,2024-03-17T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5637,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-17T11:00:00+00:00,2024-03-17T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5638,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-03-17T12:00:00+00:00,2024-03-17T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5639,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-17T13:00:00+00:00,2024-03-17T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5640,7936,Los Angeles - N. Mai,pm10,17,µg/m³,2024-03-17T14:00:00+00:00,2024-03-17T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5641,7936,Los Angeles - N. Mai,pm10,26,µg/m³,2024-03-17T15:00:00+00:00,2024-03-17T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5642,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-03-17T16:00:00+00:00,2024-03-17T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5643,7936,Los Angeles - N. Mai,pm10,20,µg/m³,2024-03-17T17:00:00+00:00,2024-03-17T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5644,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-17T18:00:00+00:00,2024-03-17T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5645,7936,Los Angeles - N. Mai,pm10,18,µg/m³,2024-03-17T19:00:00+00:00,2024-03-17T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5646,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-17T20:00:00+00:00,2024-03-17T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5647,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-17T21:00:00+00:00,2024-03-17T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5648,7936,Los Angeles - N. Mai,pm10,26,µg/m³,2024-03-17T22:00:00+00:00,2024-03-17T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5649,7936,Los Angeles - N. Mai,pm10,29,µg/m³,2024-03-17T23:00:00+00:00,2024-03-17T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5650,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-18T00:00:00+00:00,2024-03-17T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5651,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-03-18T01:00:00+00:00,2024-03-17T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5652,7936,Los Angeles - N. Mai,pm10,30,µg/m³,2024-03-18T02:00:00+00:00,2024-03-17T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5653,7936,Los Angeles - N. Mai,pm10,20,µg/m³,2024-03-18T03:00:00+00:00,2024-03-17T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5654,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-18T04:00:00+00:00,2024-03-17T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5655,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-18T05:00:00+00:00,2024-03-17T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5656,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-18T06:00:00+00:00,2024-03-17T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5657,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-03-18T07:00:00+00:00,2024-03-18T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5658,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-18T08:00:00+00:00,2024-03-18T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5659,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-18T09:00:00+00:00,2024-03-18T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5660,7936,Los Angeles - N. Mai,pm10,27,µg/m³,2024-03-18T10:00:00+00:00,2024-03-18T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5661,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-18T11:00:00+00:00,2024-03-18T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5662,7936,Los Angeles - N. Mai,pm10,26,µg/m³,2024-03-18T12:00:00+00:00,2024-03-18T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5663,7936,Los Angeles - N. Mai,pm10,27,µg/m³,2024-03-18T13:00:00+00:00,2024-03-18T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5664,7936,Los Angeles - N. Mai,pm10,25,µg/m³,2024-03-18T14:00:00+00:00,2024-03-18T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5665,7936,Los Angeles - N. Mai,pm10,31,µg/m³,2024-03-18T15:00:00+00:00,2024-03-18T08:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5666,7936,Los Angeles - N. Mai,pm10,30,µg/m³,2024-03-18T16:00:00+00:00,2024-03-18T09:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5667,7936,Los Angeles - N. Mai,pm10,32,µg/m³,2024-03-18T17:00:00+00:00,2024-03-18T10:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5668,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-03-18T18:00:00+00:00,2024-03-18T11:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5669,7936,Los Angeles - N. Mai,pm10,21,µg/m³,2024-03-18T19:00:00+00:00,2024-03-18T12:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5670,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-03-18T20:00:00+00:00,2024-03-18T13:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5671,7936,Los Angeles - N. Mai,pm10,44,µg/m³,2024-03-18T21:00:00+00:00,2024-03-18T14:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5672,7936,Los Angeles - N. Mai,pm10,27,µg/m³,2024-03-18T22:00:00+00:00,2024-03-18T15:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5673,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-18T23:00:00+00:00,2024-03-18T16:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5674,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-19T00:00:00+00:00,2024-03-18T17:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5675,7936,Los Angeles - N. Mai,pm10,27,µg/m³,2024-03-19T01:00:00+00:00,2024-03-18T18:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5676,7936,Los Angeles - N. Mai,pm10,30,µg/m³,2024-03-19T02:00:00+00:00,2024-03-18T19:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5677,7936,Los Angeles - N. Mai,pm10,26,µg/m³,2024-03-19T03:00:00+00:00,2024-03-18T20:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5678,7936,Los Angeles - N. Mai,pm10,26,µg/m³,2024-03-19T04:00:00+00:00,2024-03-18T21:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5679,7936,Los Angeles - N. Mai,pm10,25,µg/m³,2024-03-19T05:00:00+00:00,2024-03-18T22:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5680,7936,Los Angeles - N. Mai,pm10,32,µg/m³,2024-03-19T06:00:00+00:00,2024-03-18T23:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5681,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-03-19T07:00:00+00:00,2024-03-19T00:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5682,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-03-19T08:00:00+00:00,2024-03-19T01:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5683,7936,Los Angeles - N. Mai,pm10,22,µg/m³,2024-03-19T09:00:00+00:00,2024-03-19T02:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5684,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-03-19T10:00:00+00:00,2024-03-19T03:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5685,7936,Los Angeles - N. Mai,pm10,19,µg/m³,2024-03-19T11:00:00+00:00,2024-03-19T04:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5686,7936,Los Angeles - N. Mai,pm10,23,µg/m³,2024-03-19T12:00:00+00:00,2024-03-19T05:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5687,7936,Los Angeles - N. Mai,pm10,28,µg/m³,2024-03-19T13:00:00+00:00,2024-03-19T06:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
5688,7936,Los Angeles - N. Mai,pm10,24,µg/m³,2024-03-19T14:00:00+00:00,2024-03-19T07:00:00-07:00,America/Los_Angeles,34.066429,-118.226755,,,,Unknown Governmental Organization,AirNow
