,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
142,1621200,Cairo,pm25,24,?g/m?,2024-04-06T23:00:00+00:00,2024-04-07T01:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
143,1621200,Cairo,pm25,24,?g/m?,2024-04-07T00:00:00+00:00,2024-04-07T02:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
144,1621200,Cairo,pm25,25,?g/m?,2024-04-07T01:00:00+00:00,2024-04-07T03:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
145,1621200,Cairo,pm25,25,?g/m?,2024-04-07T02:00:00+00:00,2024-04-07T04:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
146,1621200,Cairo,pm25,20,?g/m?,2024-04-07T03:00:00+00:00,2024-04-07T05:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
147,1621200,Cairo,pm25,28,?g/m?,2024-04-07T04:00:00+00:00,2024-04-07T06:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
148,1621200,Cairo,pm25,20,?g/m?,2024-04-07T05:00:00+00:00,2024-04-07T07:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
149,1621200,Cairo,pm25,18,?g/m?,2024-04-07T06:00:00+00:00,2024-04-07T08:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
150,1621200,Cairo,pm25,25,?g/m?,2024-04-07T07:00:00+00:00,2024-04-07T09:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
151,1621200,Cairo,pm25,21,?g/m?,2024-04-07T08:00:00+00:00,2024-04-07T10:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
152,1621200,Cairo,pm25,21,?g/m?,2024-04-07T09:00:00+00:00,2024-04-07T11:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
153,1621200,Cairo,pm25,26,?g/m?,2024-04-07T10:00:00+00:00,2024-04-07T12:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
154,1621200,Cairo,pm25,24,?g/m?,2024-04-07T11:00:00+00:00,2024-04-07T13:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
155,1621200,Cairo,pm25,30,?g/m?,2024-04-07T12:00:00+00:00,2024-04-07T14:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
156,1621200,Cairo,pm25,27,?g/m?,2024-04-07T13:00:00+00:00,2024-04-07T15:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
157,1621200,Cairo,pm25,26,?g/m?,2024-04-07T14:00:00+00:00,2024-04-07T16:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
158,1621200,Cairo,pm25,26,?g/m?,2024-04-07T15:00:00+00:00,2024-04-07T17:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
159,1621200,Cairo,pm25,26,?g/m?,2024-04-07T16:00:00+00:00,2024-04-07T18:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
160,1621200,Cairo,pm25,27,?g/m?,2024-04-07T17:00:00+00:00,2024-04-07T19:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
161,1621200,Cairo,pm25,27,?g/m?,2024-04-07T18:00:00+00:00,2024-04-07T20:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
162,1621200,Cairo,pm25,23,?g/m?,2024-04-07T19:00:00+00:00,2024-04-07T21:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
163,1621200,Cairo,pm25,28,?g/m?,2024-04-07T20:00:00+00:00,2024-04-07T22:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
164,1621200,Cairo,pm25,30,?g/m?,2024-04-07T21:00:00+00:00,2024-04-07T23:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
165,1621200,Cairo,pm25,24,?g/m?,2024-04-07T22:00:00+00:00,2024-04-08T00:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
166,1621200,Cairo,pm25,18,?g/m?,2024-04-07T23:00:00+00:00,2024-04-08T01:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
167,1621200,Cairo,pm25,14,?g/m?,2024-04-08T00:00:00+00:00,2024-04-08T02:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
168,1621200,Cairo,pm25,15,?g/m?,2024-04-08T01:00:00+00:00,2024-04-08T03:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
169,1621200,Cairo,pm25,24,?g/m?,2024-04-08T02:00:00+00:00,2024-04-08T04:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
170,1621200,Cairo,pm25,20,?g/m?,2024-04-08T03:00:00+00:00,2024-04-08T05:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
171,1621200,Cairo,pm25,15,?g/m?,2024-04-08T04:00:00+00:00,2024-04-08T06:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
172,1621200,Cairo,pm25,17,?g/m?,2024-04-08T05:00:00+00:00,2024-04-08T07:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
173,1621200,Cairo,pm25,19,?g/m?,2024-04-08T06:00:00+00:00,2024-04-08T08:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
174,1621200,Cairo,pm25,22,?g/m?,2024-04-08T07:00:00+00:00,2024-04-08T09:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
175,1621200,Cairo,pm25,26,?g/m?,2024-04-08T08:00:00+00:00,2024-04-08T10:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
176,1621200,Cairo,pm25,26,?g/m?,2024-04-08T09:00:00+00:00,2024-04-08T11:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
177,1621200,Cairo,pm25,18,?g/m?,2024-04-08T10:00:00+00:00,2024-04-08T12:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
178,1621200,Cairo,pm25,16,?g/m?,2024-04-08T11:00:00+00:00,2024-04-08T13:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
179,1621200,Cairo,pm25,15,?g/m?,2024-04-08T12:00:00+00:00,2024-04-08T14:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
180,1621200,Cairo,pm25,21,?g/m?,2024-04-08T13:00:00+00:00,2024-04-08T15:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
181,1621200,Cairo,pm25,50,?g/m?,2024-04-08T14:00:00+00:00,2024-04-08T16:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
182,1621200,Cairo,pm25,46,?g/m?,2024-04-08T15:00:00+00:00,2024-04-08T17:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
183,1621200,Cairo,pm25,48,?g/m?,2024-04-08T16:00:00+00:00,2024-04-08T18:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
184,1621200,Cairo,pm25,38,?g/m?,2024-04-08T17:00:00+00:00,2024-04-08T19:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
185,1621200,Cairo,pm25,29,?g/m?,2024-04-08T18:00:00+00:00,2024-04-08T20:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
186,1621200,Cairo,pm25,22,?g/m?,2024-04-08T19:00:00+00:00,2024-04-08T21:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
187,1621200,Cairo,pm25,32,?g/m?,2024-04-08T20:00:00+00:00,2024-04-08T22:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
188,1621200,Cairo,pm25,23,?g/m?,2024-04-08T21:00:00+00:00,2024-04-08T23:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
189,1621200,Cairo,pm25,25,?g/m?,2024-04-08T22:00:00+00:00,2024-04-09T00:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
190,1621200,Cairo,pm25,22,?g/m?,2024-04-08T23:00:00+00:00,2024-04-09T01:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
191,1621200,Cairo,pm25,17,?g/m?,2024-04-09T00:00:00+00:00,2024-04-09T02:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
192,1621200,Cairo,pm25,17,?g/m?,2024-04-09T01:00:00+00:00,2024-04-09T03:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
193,1621200,Cairo,pm25,19,?g/m?,2024-04-09T02:00:00+00:00,2024-04-09T04:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
194,1621200,Cairo,pm25,21,?g/m?,2024-04-09T03:00:00+00:00,2024-04-09T05:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
195,1621200,Cairo,pm25,27,?g/m?,2024-04-09T04:00:00+00:00,2024-04-09T06:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
196,1621200,Cairo,pm25,23,?g/m?,2024-04-09T05:00:00+00:00,2024-04-09T07:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
197,1621200,Cairo,pm25,21,?g/m?,2024-04-09T06:00:00+00:00,2024-04-09T08:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
198,1621200,Cairo,pm25,18,?g/m?,2024-04-09T07:00:00+00:00,2024-04-09T09:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
199,1621200,Cairo,pm25,18,?g/m?,2024-04-09T08:00:00+00:00,2024-04-09T10:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
200,1621200,Cairo,pm25,20,?g/m?,2024-04-09T09:00:00+00:00,2024-04-09T11:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
201,1621200,Cairo,pm25,19,?g/m?,2024-04-09T10:00:00+00:00,2024-04-09T12:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
202,1621200,Cairo,pm25,16,?g/m?,2024-04-09T11:00:00+00:00,2024-04-09T13:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
203,1621200,Cairo,pm25,11,?g/m?,2024-04-09T12:00:00+00:00,2024-04-09T14:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
204,1621200,Cairo,pm25,16,?g/m?,2024-04-09T13:00:00+00:00,2024-04-09T15:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
205,1621200,Cairo,pm25,17,?g/m?,2024-04-09T14:00:00+00:00,2024-04-09T16:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
206,1621200,Cairo,pm25,20,?g/m?,2024-04-09T15:00:00+00:00,2024-04-09T17:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
207,1621200,Cairo,pm25,25,?g/m?,2024-04-09T16:00:00+00:00,2024-04-09T18:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
208,1621200,Cairo,pm25,25,?g/m?,2024-04-09T17:00:00+00:00,2024-04-09T19:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
209,1621200,Cairo,pm25,27,?g/m?,2024-04-09T18:00:00+00:00,2024-04-09T20:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
210,1621200,Cairo,pm25,26,?g/m?,2024-04-09T19:00:00+00:00,2024-04-09T21:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
211,1621200,Cairo,pm25,22,?g/m?,2024-04-09T20:00:00+00:00,2024-04-09T22:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
212,1621200,Cairo,pm25,26,?g/m?,2024-04-09T21:00:00+00:00,2024-04-09T23:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
213,1621200,Cairo,pm25,30,?g/m?,2024-04-09T22:00:00+00:00,2024-04-10T00:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
214,1621200,Cairo,pm25,35,?g/m?,2024-04-09T23:00:00+00:00,2024-04-10T01:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
215,1621200,Cairo,pm25,35,?g/m?,2024-04-10T00:00:00+00:00,2024-04-10T02:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
216,1621200,Cairo,pm25,52,?g/m?,2024-04-10T01:00:00+00:00,2024-04-10T03:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
217,1621200,Cairo,pm25,46,?g/m?,2024-04-10T02:00:00+00:00,2024-04-10T04:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
218,1621200,Cairo,pm25,66,?g/m?,2024-04-10T03:00:00+00:00,2024-04-10T05:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
219,1621200,Cairo,pm25,58,?g/m?,2024-04-10T04:00:00+00:00,2024-04-10T06:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
220,1621200,Cairo,pm25,71,?g/m?,2024-04-10T05:00:00+00:00,2024-04-10T07:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
221,1621200,Cairo,pm25,63,?g/m?,2024-04-10T06:00:00+00:00,2024-04-10T08:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
222,1621200,Cairo,pm25,36,?g/m?,2024-04-10T07:00:00+00:00,2024-04-10T09:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
223,1621200,Cairo,pm25,23,?g/m?,2024-04-10T08:00:00+00:00,2024-04-10T10:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
224,1621200,Cairo,pm25,25,?g/m?,2024-04-10T09:00:00+00:00,2024-04-10T11:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
225,1621200,Cairo,pm25,21,?g/m?,2024-04-10T10:00:00+00:00,2024-04-10T12:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
226,1621200,Cairo,pm25,13,?g/m?,2024-04-10T11:00:00+00:00,2024-04-10T13:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
227,1621200,Cairo,pm25,15,?g/m?,2024-04-10T12:00:00+00:00,2024-04-10T14:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
228,1621200,Cairo,pm25,16,?g/m?,2024-04-10T13:00:00+00:00,2024-04-10T15:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
229,1621200,Cairo,pm25,20,?g/m?,2024-04-10T14:00:00+00:00,2024-04-10T16:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
230,1621200,Cairo,pm25,15,?g/m?,2024-04-10T15:00:00+00:00,2024-04-10T17:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
231,1621200,Cairo,pm25,15,?g/m?,2024-04-10T16:00:00+00:00,2024-04-10T18:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
232,1621200,Cairo,pm25,24,?g/m?,2024-04-10T17:00:00+00:00,2024-04-10T19:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
233,1621200,Cairo,pm25,26,?g/m?,2024-04-10T18:00:00+00:00,2024-04-10T20:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
234,1621200,Cairo,pm25,26,?g/m?,2024-04-10T19:00:00+00:00,2024-04-10T21:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
235,1621200,Cairo,pm25,29,?g/m?,2024-04-10T20:00:00+00:00,2024-04-10T22:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
236,1621200,Cairo,pm25,26,?g/m?,2024-04-10T21:00:00+00:00,2024-04-10T23:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
237,1621200,Cairo,pm25,27,?g/m?,2024-04-10T22:00:00+00:00,2024-04-11T00:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
238,1621200,Cairo,pm25,24,?g/m?,2024-04-10T23:00:00+00:00,2024-04-11T01:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
239,1621200,Cairo,pm25,24,?g/m?,2024-04-11T00:00:00+00:00,2024-04-11T02:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
240,1621200,Cairo,pm25,17,?g/m?,2024-04-11T01:00:00+00:00,2024-04-11T03:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
241,1621200,Cairo,pm25,18,?g/m?,2024-04-11T02:00:00+00:00,2024-04-11T04:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
242,1621200,Cairo,pm25,30,?g/m?,2024-04-11T03:00:00+00:00,2024-04-11T05:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
243,1621200,Cairo,pm25,45,?g/m?,2024-04-11T04:00:00+00:00,2024-04-11T06:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
244,1621200,Cairo,pm25,39,?g/m?,2024-04-11T05:00:00+00:00,2024-04-11T07:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
245,1621200,Cairo,pm25,36,?g/m?,2024-04-11T06:00:00+00:00,2024-04-11T08:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
246,1621200,Cairo,pm25,43,?g/m?,2024-04-11T07:00:00+00:00,2024-04-11T09:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
247,1621200,Cairo,pm25,34,?g/m?,2024-04-11T08:00:00+00:00,2024-04-11T10:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
248,1621200,Cairo,pm25,25,?g/m?,2024-04-11T09:00:00+00:00,2024-04-11T11:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
249,1621200,Cairo,pm25,29,?g/m?,2024-04-11T10:00:00+00:00,2024-04-11T12:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
250,1621200,Cairo,pm25,30,?g/m?,2024-04-11T11:00:00+00:00,2024-04-11T13:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
251,1621200,Cairo,pm25,24,?g/m?,2024-04-11T12:00:00+00:00,2024-04-11T14:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
252,1621200,Cairo,pm25,27,?g/m?,2024-04-11T13:00:00+00:00,2024-04-11T15:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
253,1621200,Cairo,pm25,22,?g/m?,2024-04-11T14:00:00+00:00,2024-04-11T16:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
254,1621200,Cairo,pm25,22,?g/m?,2024-04-11T15:00:00+00:00,2024-04-11T17:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
255,1621200,Cairo,pm25,31,?g/m?,2024-04-11T16:00:00+00:00,2024-04-11T18:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
256,1621200,Cairo,pm25,26,?g/m?,2024-04-11T17:00:00+00:00,2024-04-11T19:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
257,1621200,Cairo,pm25,29,?g/m?,2024-04-11T18:00:00+00:00,2024-04-11T20:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
258,1621200,Cairo,pm25,40,?g/m?,2024-04-11T19:00:00+00:00,2024-04-11T21:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
259,1621200,Cairo,pm25,32,?g/m?,2024-04-11T20:00:00+00:00,2024-04-11T22:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
260,1621200,Cairo,pm25,26,?g/m?,2024-04-11T21:00:00+00:00,2024-04-11T23:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
261,1621200,Cairo,pm25,28,?g/m?,2024-04-11T22:00:00+00:00,2024-04-12T00:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
262,1621200,Cairo,pm25,28,?g/m?,2024-04-11T23:00:00+00:00,2024-04-12T01:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
263,1621200,Cairo,pm25,20,?g/m?,2024-04-12T00:00:00+00:00,2024-04-12T02:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
264,1621200,Cairo,pm25,19,?g/m?,2024-04-12T01:00:00+00:00,2024-04-12T03:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
265,1621200,Cairo,pm25,19,?g/m?,2024-04-12T02:00:00+00:00,2024-04-12T04:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
266,1621200,Cairo,pm25,16,?g/m?,2024-04-12T03:00:00+00:00,2024-04-12T05:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
267,1621200,Cairo,pm25,22,?g/m?,2024-04-12T04:00:00+00:00,2024-04-12T06:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
268,1621200,Cairo,pm25,48,?g/m?,2024-04-12T05:00:00+00:00,2024-04-12T07:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
269,1621200,Cairo,pm25,40,?g/m?,2024-04-12T06:00:00+00:00,2024-04-12T08:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
270,1621200,Cairo,pm25,40,?g/m?,2024-04-12T07:00:00+00:00,2024-04-12T09:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
271,1621200,Cairo,pm25,44,?g/m?,2024-04-12T08:00:00+00:00,2024-04-12T10:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
272,1621200,Cairo,pm25,43,?g/m?,2024-04-12T09:00:00+00:00,2024-04-12T11:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
273,1621200,Cairo,pm25,44,?g/m?,2024-04-12T10:00:00+00:00,2024-04-12T12:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
274,1621200,Cairo,pm25,32,?g/m?,2024-04-12T11:00:00+00:00,2024-04-12T13:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
275,1621200,Cairo,pm25,24,?g/m?,2024-04-12T12:00:00+00:00,2024-04-12T14:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
276,1621200,Cairo,pm25,25,?g/m?,2024-04-12T13:00:00+00:00,2024-04-12T15:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
277,1621200,Cairo,pm25,23,?g/m?,2024-04-12T14:00:00+00:00,2024-04-12T16:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
278,1621200,Cairo,pm25,32,?g/m?,2024-04-12T15:00:00+00:00,2024-04-12T17:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
279,1621200,Cairo,pm25,21,?g/m?,2024-04-12T16:00:00+00:00,2024-04-12T18:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
280,1621200,Cairo,pm25,24,?g/m?,2024-04-12T17:00:00+00:00,2024-04-12T19:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
281,1621200,Cairo,pm25,31,?g/m?,2024-04-12T18:00:00+00:00,2024-04-12T20:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
282,1621200,Cairo,pm25,27,?g/m?,2024-04-12T19:00:00+00:00,2024-04-12T21:00:00+02:00,Africa/Cairo,30.04147,31.23289,,,,Unknown Governmental Organization,AirNow
