,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
2290,7570,Toronto Downtown,no2,0.01,ppm,2024-03-15T12:00:00+00:00,2024-03-15T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2291,7570,Toronto Downtown,no2,0.015,ppm,2024-03-15T13:00:00+00:00,2024-03-15T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2292,7570,Toronto Downtown,no2,0.016,ppm,2024-03-15T14:00:00+00:00,2024-03-15T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2293,7570,Toronto Downtown,no2,0.012,ppm,2024-03-15T15:00:00+00:00,2024-03-15T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2294,7570,Toronto Downtown,no2,0.012,ppm,2024-03-15T16:00:00+00:00,2024-03-15T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2295,7570,Toronto Downtown,no2,0.014,ppm,2024-03-15T17:00:00+00:00,2024-03-15T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2296,7570,Toronto Downtown,no2,0.013,ppm,2024-03-15T18:00:00+00:00,2024-03-15T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2297,7570,Toronto Downtown,no2,0.015,ppm,2024-03-15T19:00:00+00:00,2024-03-15T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2298,7570,Toronto Downtown,no2,0.013,ppm,2024-03-15T20:00:00+00:00,2024-03-15T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2299,7570,Toronto Downtown,no2,0.022,ppm,2024-03-15T21:00:00+00:00,2024-03-15T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2300,7570,Toronto Downtown,no2,0.014,ppm,2024-03-15T22:00:00+00:00,2024-03-15T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2301,7570,Toronto Downtown,no2,0.008,ppm,2024-03-15T23:00:00+00:00,2024-03-15T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2302,7570,Toronto Downtown,no2,0.013,ppm,2024-03-16T00:00:00+00:00,2024-03-15T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2303,7570,Toronto Downtown,no2,0.015,ppm,2024-03-16T01:00:00+00:00,2024-03-15T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2304,7570,Toronto Downtown,no2,0.017,ppm,2024-03-16T02:00:00+00:00,2024-03-15T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2305,7570,Toronto Downtown,no2,0.009,ppm,2024-03-16T03:00:00+00:00,2024-03-15T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2306,7570,Toronto Downtown,no2,0.009,ppm,2024-03-16T04:00:00+00:00,2024-03-16T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2307,7570,Toronto Downtown,no2,0.009,ppm,2024-03-16T05:00:00+00:00,2024-03-16T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2308,7570,Toronto Downtown,no2,0.012,ppm,2024-03-16T08:00:00+00:00,2024-03-16T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2309,7570,Toronto Downtown,no2,0.01,ppm,2024-03-16T09:00:00+00:00,2024-03-16T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2310,7570,Toronto Downtown,no2,0.013,ppm,2024-03-16T10:00:00+00:00,2024-03-16T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2311,7570,Toronto Downtown,no2,0.016,ppm,2024-03-16T11:00:00+00:00,2024-03-16T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2312,7570,Toronto Downtown,no2,0.014,ppm,2024-03-16T12:00:00+00:00,2024-03-16T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2313,7570,Toronto Downtown,no2,0.013,ppm,2024-03-16T13:00:00+00:00,2024-03-16T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2314,7570,Toronto Downtown,no2,0.012,ppm,2024-03-16T14:00:00+00:00,2024-03-16T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2315,7570,Toronto Downtown,no2,0.012,ppm,2024-03-16T15:00:00+00:00,2024-03-16T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2316,7570,Toronto Downtown,no2,0.008,ppm,2024-03-16T16:00:00+00:00,2024-03-16T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2317,7570,Toronto Downtown,no2,0.008,ppm,2024-03-16T17:00:00+00:00,2024-03-16T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2318,7570,Toronto Downtown,no2,0.006,ppm,2024-03-16T18:00:00+00:00,2024-03-16T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2319,7570,Toronto Downtown,no2,0.005,ppm,2024-03-16T19:00:00+00:00,2024-03-16T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2320,7570,Toronto Downtown,no2,0.005,ppm,2024-03-16T20:00:00+00:00,2024-03-16T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2321,7570,Toronto Downtown,no2,0.006,ppm,2024-03-16T21:00:00+00:00,2024-03-16T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2322,7570,Toronto Downtown,no2,0.013,ppm,2024-03-16T22:00:00+00:00,2024-03-16T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2323,7570,Toronto Downtown,no2,0.012,ppm,2024-03-16T23:00:00+00:00,2024-03-16T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2324,7570,Toronto Downtown,no2,0.008,ppm,2024-03-17T00:00:00+00:00,2024-03-16T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2325,7570,Toronto Downtown,no2,0.008,ppm,2024-03-17T01:00:00+00:00,2024-03-16T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2326,7570,Toronto Downtown,no2,0.01,ppm,2024-03-17T02:00:00+00:00,2024-03-16T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2327,7570,Toronto Downtown,no2,0.014,ppm,2024-03-17T03:00:00+00:00,2024-03-16T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2328,7570,Toronto Downtown,no2,0.017,ppm,2024-03-17T04:00:00+00:00,2024-03-17T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2329,7570,Toronto Downtown,no2,0.009,ppm,2024-03-17T05:00:00+00:00,2024-03-17T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2330,7570,Toronto Downtown,no2,0.012,ppm,2024-03-17T08:00:00+00:00,2024-03-17T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2331,7570,Toronto Downtown,no2,0.008,ppm,2024-03-17T09:00:00+00:00,2024-03-17T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2332,7570,Toronto Downtown,no2,0.008,ppm,2024-03-17T10:00:00+00:00,2024-03-17T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2333,7570,Toronto Downtown,no2,0.008,ppm,2024-03-17T11:00:00+00:00,2024-03-17T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2334,7570,Toronto Downtown,no2,0.01,ppm,2024-03-17T12:00:00+00:00,2024-03-17T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2335,7570,Toronto Downtown,no2,0.009,ppm,2024-03-17T13:00:00+00:00,2024-03-17T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2336,7570,Toronto Downtown,no2,0.01,ppm,2024-03-17T14:00:00+00:00,2024-03-17T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2337,7570,Toronto Downtown,no2,0.008,ppm,2024-03-17T15:00:00+00:00,2024-03-17T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2338,7570,Toronto Downtown,no2,0.007,ppm,2024-03-17T16:00:00+00:00,2024-03-17T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2339,7570,Toronto Downtown,no2,0.005,ppm,2024-03-17T17:00:00+00:00,2024-03-17T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2340,7570,Toronto Downtown,no2,0.005,ppm,2024-03-17T18:00:00+00:00,2024-03-17T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2341,7570,Toronto Downtown,no2,0.005,ppm,2024-03-17T19:00:00+00:00,2024-03-17T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2342,7570,Toronto Downtown,no2,0.006,ppm,2024-03-17T20:00:00+00:00,2024-03-17T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2343,7570,Toronto Downtown,no2,0.007,ppm,2024-03-17T21:00:00+00:00,2024-03-17T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2344,7570,Toronto Downtown,no2,0.007,ppm,2024-03-17T22:00:00+00:00,2024-03-17T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2345,7570,Toronto Downtown,no2,0.008,ppm,2024-03-17T23:00:00+00:00,2024-03-17T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2346,7570,Toronto Downtown,no2,0.008,ppm,2024-03-18T00:00:00+00:00,2024-03-17T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2347,7570,Toronto Downtown,no2,0.01,ppm,2024-03-18T01:00:00+00:00,2024-03-17T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2348,7570,Toronto Downtown,no2,0.013,ppm,2024-03-18T02:00:00+00:00,2024-03-17T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2349,7570,Toronto Downtown,no2,0.01,ppm,2024-03-18T03:00:00+00:00,2024-03-17T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2350,7570,Toronto Downtown,no2,0.009,ppm,2024-03-18T04:00:00+00:00,2024-03-18T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2351,7570,Toronto Downtown,no2,0.009,ppm,2024-03-18T05:00:00+00:00,2024-03-18T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2352,7570,Toronto Downtown,no2,0.009,ppm,2024-03-18T08:00:00+00:00,2024-03-18T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2353,7570,Toronto Downtown,no2,0.007,ppm,2024-03-18T09:00:00+00:00,2024-03-18T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2354,7570,Toronto Downtown,no2,0.009,ppm,2024-03-18T10:00:00+00:00,2024-03-18T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2355,7570,Toronto Downtown,no2,0.012,ppm,2024-03-18T11:00:00+00:00,2024-03-18T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2356,7570,Toronto Downtown,no2,0.017,ppm,2024-03-18T12:00:00+00:00,2024-03-18T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2357,7570,Toronto Downtown,no2,0.016,ppm,2024-03-18T13:00:00+00:00,2024-03-18T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2358,7570,Toronto Downtown,no2,0.015,ppm,2024-03-18T14:00:00+00:00,2024-03-18T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2359,7570,Toronto Downtown,no2,0.014,ppm,2024-03-18T16:00:00+00:00,2024-03-18T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2360,7570,Toronto Downtown,no2,0.015,ppm,2024-03-18T17:00:00+00:00,2024-03-18T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2361,7570,Toronto Downtown,no2,0.018,ppm,2024-03-18T18:00:00+00:00,2024-03-18T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2362,7570,Toronto Downtown,no2,0.018,ppm,2024-03-18T19:00:00+00:00,2024-03-18T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2363,7570,Toronto Downtown,no2,0.011,ppm,2024-03-18T20:00:00+00:00,2024-03-18T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2364,7570,Toronto Downtown,no2,0.009,ppm,2024-03-18T21:00:00+00:00,2024-03-18T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2365,7570,Toronto Downtown,no2,0.009,ppm,2024-03-18T22:00:00+00:00,2024-03-18T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2366,7570,Toronto Downtown,no2,0.007,ppm,2024-03-18T23:00:00+00:00,2024-03-18T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2367,7570,Toronto Downtown,no2,0.008,ppm,2024-03-19T00:00:00+00:00,2024-03-18T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2368,7570,Toronto Downtown,no2,0.01,ppm,2024-03-19T01:00:00+00:00,2024-03-18T21:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2369,7570,Toronto Downtown,no2,0.007,ppm,2024-03-19T02:00:00+00:00,2024-03-18T22:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2370,7570,Toronto Downtown,no2,0.009,ppm,2024-03-19T03:00:00+00:00,2024-03-18T23:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2371,7570,Toronto Downtown,no2,0.008,ppm,2024-03-19T04:00:00+00:00,2024-03-19T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2372,7570,Toronto Downtown,no2,0.008,ppm,2024-03-19T05:00:00+00:00,2024-03-19T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2373,7570,Toronto Downtown,no2,0.007,ppm,2024-03-19T08:00:00+00:00,2024-03-19T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2374,7570,Toronto Downtown,no2,0.008,ppm,2024-03-19T09:00:00+00:00,2024-03-19T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2375,7570,Toronto Downtown,no2,0.011,ppm,2024-03-19T10:00:00+00:00,2024-03-19T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2376,7570,Toronto Downtown,no2,0.012,ppm,2024-03-19T11:00:00+00:00,2024-03-19T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2377,7570,Toronto Downtown,no2,0.016,ppm,2024-03-19T12:00:00+00:00,2024-03-19T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2378,7570,Toronto Downtown,no2,0.019,ppm,2024-03-19T13:00:00+00:00,2024-03-19T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2379,7570,Toronto Downtown,no2,0.015,ppm,2024-03-19T14:00:00+00:00,2024-03-19T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2380,7570,Toronto Downtown,no2,0.01,ppm,2024-03-19T15:00:00+00:00,2024-03-19T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2381,7570,Toronto Downtown,no2,0.012,ppm,2024-03-19T16:00:00+00:00,2024-03-19T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2382,7570,Toronto Downtown,no2,0.012,ppm,2024-03-19T17:00:00+00:00,2024-03-19T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2383,7570,Toronto Downtown,no2,0.015,ppm,2024-03-19T18:00:00+00:00,2024-03-19T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2384,7570,Toronto Downtown,no2,0.015,ppm,2024-03-19T19:00:00+00:00,2024-03-19T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2385,7570,Toronto Downtown,no2,0.022,ppm,2024-03-19T20:00:00+00:00,2024-03-19T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2386,7570,Toronto Downtown,no2,0.017,ppm,2024-03-19T21:00:00+00:00,2024-03-19T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2387,7570,Toronto Downtown,no2,0.012,ppm,2024-03-19T22:00:00+00:00,2024-03-19T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2388,7570,Toronto Downtown,no2,0.014,ppm,2024-03-19T23:00:00+00:00,2024-03-19T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2389,7570,Toronto Downtown,no2,0.012,ppm,2024-03-20T00:00:00+00:00,2024-03-19T20:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2390,7570,Toronto Downtown,no2,0.018,ppm,2024-03-20T12:00:00+00:00,2024-03-20T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2391,7570,Toronto Downtown,no2,0.008,ppm,2024-03-20T18:00:00+00:00,2024-03-20T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2392,7570,Toronto Downtown,no2,0.01,ppm,2024-03-21T04:00:00+00:00,2024-03-21T00:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2393,7570,Toronto Downtown,no2,0.011,ppm,2024-03-21T05:00:00+00:00,2024-03-21T01:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2394,7570,Toronto Downtown,no2,0.012,ppm,2024-03-21T08:00:00+00:00,2024-03-21T04:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2395,7570,Toronto Downtown,no2,0.012,ppm,2024-03-21T09:00:00+00:00,2024-03-21T05:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2396,7570,Toronto Downtown,no2,0.015,ppm,2024-03-21T10:00:00+00:00,2024-03-21T06:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2397,7570,Toronto Downtown,no2,0.02,ppm,2024-03-21T11:00:00+00:00,2024-03-21T07:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2398,7570,Toronto Downtown,no2,0.022,ppm,2024-03-21T12:00:00+00:00,2024-03-21T08:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2399,7570,Toronto Downtown,no2,0.018,ppm,2024-03-21T13:00:00+00:00,2024-03-21T09:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2400,7570,Toronto Downtown,no2,0.015,ppm,2024-03-21T14:00:00+00:00,2024-03-21T10:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2401,7570,Toronto Downtown,no2,0.016,ppm,2024-03-21T15:00:00+00:00,2024-03-21T11:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2402,7570,Toronto Downtown,no2,0.009,ppm,2024-03-21T16:00:00+00:00,2024-03-21T12:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2403,7570,Toronto Downtown,no2,0.012,ppm,2024-03-21T17:00:00+00:00,2024-03-21T13:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2404,7570,Toronto Downtown,no2,0.01,ppm,2024-03-21T18:00:00+00:00,2024-03-21T14:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2405,7570,Toronto Downtown,no2,0.01,ppm,2024-03-21T19:00:00+00:00,2024-03-21T15:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2406,7570,Toronto Downtown,no2,0.009,ppm,2024-03-21T20:00:00+00:00,2024-03-21T16:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2407,7570,Toronto Downtown,no2,0.009,ppm,2024-03-21T21:00:00+00:00,2024-03-21T17:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2408,7570,Toronto Downtown,no2,0.01,ppm,2024-03-21T22:00:00+00:00,2024-03-21T18:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
2409,7570,Toronto Downtown,no2,0.009,ppm,2024-03-21T23:00:00+00:00,2024-03-21T19:00:00-04:00,America/Toronto,43.64543,-79.38908,,,,Unknown Governmental Organization,AirNow
