location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
3273,"BARCELONA (CIUTADELLA)","o3",73,"µg/m³","2024-04-05T02:00:00+00:00","2024-04-05T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",65,"µg/m³","2024-04-05T03:00:00+00:00","2024-04-05T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",43,"µg/m³","2024-04-05T04:00:00+00:00","2024-04-05T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",31,"µg/m³","2024-04-05T05:00:00+00:00","2024-04-05T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",32,"µg/m³","2024-04-05T06:00:00+00:00","2024-04-05T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",22,"µg/m³","2024-04-05T07:00:00+00:00","2024-04-05T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",-1,"µg/m³","2024-04-05T08:00:00+00:00","2024-04-05T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",-1,"µg/m³","2024-04-05T09:00:00+00:00","2024-04-05T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",-1,"µg/m³","2024-04-05T10:00:00+00:00","2024-04-05T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",33,"µg/m³","2024-04-05T11:00:00+00:00","2024-04-05T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",28,"µg/m³","2024-04-05T12:00:00+00:00","2024-04-05T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",69,"µg/m³","2024-04-05T13:00:00+00:00","2024-04-05T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",68,"µg/m³","2024-04-05T14:00:00+00:00","2024-04-05T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",56,"µg/m³","2024-04-05T15:00:00+00:00","2024-04-05T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",75,"µg/m³","2024-04-05T16:00:00+00:00","2024-04-05T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",82,"µg/m³","2024-04-05T17:00:00+00:00","2024-04-05T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",95,"µg/m³","2024-04-05T18:00:00+00:00","2024-04-05T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",87,"µg/m³","2024-04-05T19:00:00+00:00","2024-04-05T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",66,"µg/m³","2024-04-05T20:00:00+00:00","2024-04-05T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",-1,"µg/m³","2024-04-05T21:00:00+00:00","2024-04-05T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",-1,"µg/m³","2024-04-05T22:00:00+00:00","2024-04-06T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",87,"µg/m³","2024-04-06T23:00:00+00:00","2024-04-07T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",21,"µg/m³","2024-04-07T05:00:00+00:00","2024-04-07T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",91,"µg/m³","2024-04-07T19:00:00+00:00","2024-04-07T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",88,"µg/m³","2024-04-07T20:00:00+00:00","2024-04-07T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",85,"µg/m³","2024-04-07T21:00:00+00:00","2024-04-07T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",86,"µg/m³","2024-04-07T22:00:00+00:00","2024-04-08T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",88,"µg/m³","2024-04-07T23:00:00+00:00","2024-04-08T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",83,"µg/m³","2024-04-08T00:00:00+00:00","2024-04-08T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",49,"µg/m³","2024-04-08T01:00:00+00:00","2024-04-08T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",33,"µg/m³","2024-04-08T02:00:00+00:00","2024-04-08T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",46,"µg/m³","2024-04-08T03:00:00+00:00","2024-04-08T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",40,"µg/m³","2024-04-08T04:00:00+00:00","2024-04-08T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",24,"µg/m³","2024-04-08T05:00:00+00:00","2024-04-08T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",7,"µg/m³","2024-04-08T06:00:00+00:00","2024-04-08T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",2,"µg/m³","2024-04-08T07:00:00+00:00","2024-04-08T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",5,"µg/m³","2024-04-08T08:00:00+00:00","2024-04-08T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",30,"µg/m³","2024-04-08T09:00:00+00:00","2024-04-08T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",39,"µg/m³","2024-04-08T10:00:00+00:00","2024-04-08T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",42,"µg/m³","2024-04-08T11:00:00+00:00","2024-04-08T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",55,"µg/m³","2024-04-08T12:00:00+00:00","2024-04-08T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",79,"µg/m³","2024-04-08T13:00:00+00:00","2024-04-08T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",87,"µg/m³","2024-04-08T14:00:00+00:00","2024-04-08T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",85,"µg/m³","2024-04-08T15:00:00+00:00","2024-04-08T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",80,"µg/m³","2024-04-08T16:00:00+00:00","2024-04-08T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",36,"µg/m³","2024-04-08T17:00:00+00:00","2024-04-08T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",20,"µg/m³","2024-04-08T18:00:00+00:00","2024-04-08T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",26,"µg/m³","2024-04-08T19:00:00+00:00","2024-04-08T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",21,"µg/m³","2024-04-08T20:00:00+00:00","2024-04-08T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",60,"µg/m³","2024-04-08T21:00:00+00:00","2024-04-08T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",77,"µg/m³","2024-04-09T03:00:00+00:00","2024-04-09T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",82,"µg/m³","2024-04-09T07:00:00+00:00","2024-04-09T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",71,"µg/m³","2024-04-09T09:00:00+00:00","2024-04-09T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",74,"µg/m³","2024-04-09T10:00:00+00:00","2024-04-09T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",83,"µg/m³","2024-04-09T20:00:00+00:00","2024-04-09T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",81,"µg/m³","2024-04-09T21:00:00+00:00","2024-04-09T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",68,"µg/m³","2024-04-09T22:00:00+00:00","2024-04-10T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",58,"µg/m³","2024-04-09T23:00:00+00:00","2024-04-10T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",57,"µg/m³","2024-04-10T00:00:00+00:00","2024-04-10T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",43,"µg/m³","2024-04-10T01:00:00+00:00","2024-04-10T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",38,"µg/m³","2024-04-10T02:00:00+00:00","2024-04-10T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",26,"µg/m³","2024-04-10T03:00:00+00:00","2024-04-10T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",69,"µg/m³","2024-04-10T04:00:00+00:00","2024-04-10T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",53,"µg/m³","2024-04-10T05:00:00+00:00","2024-04-10T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",44,"µg/m³","2024-04-10T06:00:00+00:00","2024-04-10T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",24,"µg/m³","2024-04-10T07:00:00+00:00","2024-04-10T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",47,"µg/m³","2024-04-10T08:00:00+00:00","2024-04-10T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",65,"µg/m³","2024-04-10T09:00:00+00:00","2024-04-10T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",65,"µg/m³","2024-04-10T10:00:00+00:00","2024-04-10T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",66,"µg/m³","2024-04-10T11:00:00+00:00","2024-04-10T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",63,"µg/m³","2024-04-10T12:00:00+00:00","2024-04-10T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",71,"µg/m³","2024-04-10T13:00:00+00:00","2024-04-10T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",71,"µg/m³","2024-04-10T14:00:00+00:00","2024-04-10T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",79,"µg/m³","2024-04-10T15:00:00+00:00","2024-04-10T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",84,"µg/m³","2024-04-10T16:00:00+00:00","2024-04-10T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",84,"µg/m³","2024-04-10T17:00:00+00:00","2024-04-10T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",79,"µg/m³","2024-04-10T18:00:00+00:00","2024-04-10T20:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",65,"µg/m³","2024-04-10T19:00:00+00:00","2024-04-10T21:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",64,"µg/m³","2024-04-10T20:00:00+00:00","2024-04-10T22:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",72,"µg/m³","2024-04-10T21:00:00+00:00","2024-04-10T23:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",80,"µg/m³","2024-04-10T22:00:00+00:00","2024-04-11T00:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",51,"µg/m³","2024-04-10T23:00:00+00:00","2024-04-11T01:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",33,"µg/m³","2024-04-11T00:00:00+00:00","2024-04-11T02:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",30,"µg/m³","2024-04-11T01:00:00+00:00","2024-04-11T03:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",37,"µg/m³","2024-04-11T02:00:00+00:00","2024-04-11T04:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",38,"µg/m³","2024-04-11T03:00:00+00:00","2024-04-11T05:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",41,"µg/m³","2024-04-11T04:00:00+00:00","2024-04-11T06:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",32,"µg/m³","2024-04-11T05:00:00+00:00","2024-04-11T07:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",17,"µg/m³","2024-04-11T06:00:00+00:00","2024-04-11T08:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",15,"µg/m³","2024-04-11T07:00:00+00:00","2024-04-11T09:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",29,"µg/m³","2024-04-11T08:00:00+00:00","2024-04-11T10:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",36,"µg/m³","2024-04-11T09:00:00+00:00","2024-04-11T11:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",63,"µg/m³","2024-04-11T10:00:00+00:00","2024-04-11T12:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",76,"µg/m³","2024-04-11T11:00:00+00:00","2024-04-11T13:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",73,"µg/m³","2024-04-11T12:00:00+00:00","2024-04-11T14:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",78,"µg/m³","2024-04-11T13:00:00+00:00","2024-04-11T15:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",86,"µg/m³","2024-04-11T14:00:00+00:00","2024-04-11T16:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",93,"µg/m³","2024-04-11T15:00:00+00:00","2024-04-11T17:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",90,"µg/m³","2024-04-11T16:00:00+00:00","2024-04-11T18:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
3273,"BARCELONA (CIUTADELLA)","o3",72,"µg/m³","2024-04-11T17:00:00+00:00","2024-04-11T19:00:00+02:00","Europe/Madrid",41.38641393367885,2.187416735063915,,,,"Unknown Governmental Organization","EEA"
