,location_id,location_name,parameter,value,unit,datetimeUtc,datetimeLocal,timezone,latitude,longitude,country_iso,isMobile,isMonitor,owner_name,provider
138,8839,Baghdad,pm25,46,µg/m³,2024-04-06T19:00:00+00:00,2024-04-06T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
139,8839,Baghdad,pm25,28,µg/m³,2024-04-06T20:00:00+00:00,2024-04-06T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
140,8839,Baghdad,pm25,28,µg/m³,2024-04-06T21:00:00+00:00,2024-04-07T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
141,8839,Baghdad,pm25,23,µg/m³,2024-04-06T22:00:00+00:00,2024-04-07T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
142,8839,Baghdad,pm25,32,µg/m³,2024-04-06T23:00:00+00:00,2024-04-07T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
143,8839,Baghdad,pm25,30,µg/m³,2024-04-07T00:00:00+00:00,2024-04-07T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
144,8839,Baghdad,pm25,26,µg/m³,2024-04-07T01:00:00+00:00,2024-04-07T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
145,8839,Baghdad,pm25,29,µg/m³,2024-04-07T02:00:00+00:00,2024-04-07T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
146,8839,Baghdad,pm25,35,µg/m³,2024-04-07T03:00:00+00:00,2024-04-07T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
147,8839,Baghdad,pm25,24,µg/m³,2024-04-07T04:00:00+00:00,2024-04-07T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
148,8839,Baghdad,pm25,42,µg/m³,2024-04-07T05:00:00+00:00,2024-04-07T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
149,8839,Baghdad,pm25,44,µg/m³,2024-04-07T06:00:00+00:00,2024-04-07T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
150,8839,Baghdad,pm25,53,µg/m³,2024-04-07T07:00:00+00:00,2024-04-07T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
151,8839,Baghdad,pm25,40,µg/m³,2024-04-07T08:00:00+00:00,2024-04-07T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
152,8839,Baghdad,pm25,32,µg/m³,2024-04-07T09:00:00+00:00,2024-04-07T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
153,8839,Baghdad,pm25,33,µg/m³,2024-04-07T10:00:00+00:00,2024-04-07T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
154,8839,Baghdad,pm25,41,µg/m³,2024-04-07T11:00:00+00:00,2024-04-07T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
155,8839,Baghdad,pm25,17,µg/m³,2024-04-07T12:00:00+00:00,2024-04-07T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
156,8839,Baghdad,pm25,38,µg/m³,2024-04-07T13:00:00+00:00,2024-04-07T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
157,8839,Baghdad,pm25,27,µg/m³,2024-04-07T14:00:00+00:00,2024-04-07T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
158,8839,Baghdad,pm25,36,µg/m³,2024-04-07T15:00:00+00:00,2024-04-07T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
159,8839,Baghdad,pm25,30,µg/m³,2024-04-07T16:00:00+00:00,2024-04-07T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
160,8839,Baghdad,pm25,19,µg/m³,2024-04-07T17:00:00+00:00,2024-04-07T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
161,8839,Baghdad,pm25,22,µg/m³,2024-04-07T18:00:00+00:00,2024-04-07T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
162,8839,Baghdad,pm25,19,µg/m³,2024-04-07T19:00:00+00:00,2024-04-07T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
163,8839,Baghdad,pm25,27,µg/m³,2024-04-07T20:00:00+00:00,2024-04-07T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
164,8839,Baghdad,pm25,37,µg/m³,2024-04-07T21:00:00+00:00,2024-04-08T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
165,8839,Baghdad,pm25,46,µg/m³,2024-04-07T22:00:00+00:00,2024-04-08T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
166,8839,Baghdad,pm25,34,µg/m³,2024-04-07T23:00:00+00:00,2024-04-08T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
167,8839,Baghdad,pm25,44,µg/m³,2024-04-08T00:00:00+00:00,2024-04-08T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
168,8839,Baghdad,pm25,18,µg/m³,2024-04-08T01:00:00+00:00,2024-04-08T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
169,8839,Baghdad,pm25,20,µg/m³,2024-04-08T02:00:00+00:00,2024-04-08T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
170,8839,Baghdad,pm25,21,µg/m³,2024-04-08T03:00:00+00:00,2024-04-08T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
171,8839,Baghdad,pm25,18,µg/m³,2024-04-08T04:00:00+00:00,2024-04-08T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
172,8839,Baghdad,pm25,24,µg/m³,2024-04-08T05:00:00+00:00,2024-04-08T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
173,8839,Baghdad,pm25,31,µg/m³,2024-04-08T06:00:00+00:00,2024-04-08T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
174,8839,Baghdad,pm25,36,µg/m³,2024-04-08T07:00:00+00:00,2024-04-08T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
175,8839,Baghdad,pm25,42,µg/m³,2024-04-08T08:00:00+00:00,2024-04-08T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
176,8839,Baghdad,pm25,47,µg/m³,2024-04-08T09:00:00+00:00,2024-04-08T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
177,8839,Baghdad,pm25,48,µg/m³,2024-04-08T10:00:00+00:00,2024-04-08T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
178,8839,Baghdad,pm25,48,µg/m³,2024-04-08T11:00:00+00:00,2024-04-08T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
179,8839,Baghdad,pm25,41,µg/m³,2024-04-08T12:00:00+00:00,2024-04-08T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
180,8839,Baghdad,pm25,29,µg/m³,2024-04-08T13:00:00+00:00,2024-04-08T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
181,8839,Baghdad,pm25,54,µg/m³,2024-04-08T14:00:00+00:00,2024-04-08T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
182,8839,Baghdad,pm25,37,µg/m³,2024-04-08T15:00:00+00:00,2024-04-08T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
183,8839,Baghdad,pm25,60,µg/m³,2024-04-08T16:00:00+00:00,2024-04-08T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
184,8839,Baghdad,pm25,48,µg/m³,2024-04-08T17:00:00+00:00,2024-04-08T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
185,8839,Baghdad,pm25,56,µg/m³,2024-04-08T18:00:00+00:00,2024-04-08T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
186,8839,Baghdad,pm25,52,µg/m³,2024-04-08T19:00:00+00:00,2024-04-08T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
187,8839,Baghdad,pm25,48,µg/m³,2024-04-08T20:00:00+00:00,2024-04-08T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
188,8839,Baghdad,pm25,45,µg/m³,2024-04-08T21:00:00+00:00,2024-04-09T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
189,8839,Baghdad,pm25,79,µg/m³,2024-04-08T22:00:00+00:00,2024-04-09T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
190,8839,Baghdad,pm25,29,µg/m³,2024-04-08T23:00:00+00:00,2024-04-09T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
191,8839,Baghdad,pm25,15,µg/m³,2024-04-09T00:00:00+00:00,2024-04-09T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
192,8839,Baghdad,pm25,17,µg/m³,2024-04-09T01:00:00+00:00,2024-04-09T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
193,8839,Baghdad,pm25,16,µg/m³,2024-04-09T02:00:00+00:00,2024-04-09T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
194,8839,Baghdad,pm25,14,µg/m³,2024-04-09T03:00:00+00:00,2024-04-09T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
195,8839,Baghdad,pm25,14,µg/m³,2024-04-09T04:00:00+00:00,2024-04-09T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
196,8839,Baghdad,pm25,64,µg/m³,2024-04-09T05:00:00+00:00,2024-04-09T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
197,8839,Baghdad,pm25,38,µg/m³,2024-04-09T06:00:00+00:00,2024-04-09T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
198,8839,Baghdad,pm25,59,µg/m³,2024-04-09T07:00:00+00:00,2024-04-09T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
199,8839,Baghdad,pm25,54,µg/m³,2024-04-09T08:00:00+00:00,2024-04-09T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
200,8839,Baghdad,pm25,61,µg/m³,2024-04-09T09:00:00+00:00,2024-04-09T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
201,8839,Baghdad,pm25,61,µg/m³,2024-04-09T10:00:00+00:00,2024-04-09T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
202,8839,Baghdad,pm25,85,µg/m³,2024-04-09T11:00:00+00:00,2024-04-09T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
203,8839,Baghdad,pm25,220,µg/m³,2024-04-09T12:00:00+00:00,2024-04-09T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
204,8839,Baghdad,pm25,170,µg/m³,2024-04-09T13:00:00+00:00,2024-04-09T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
205,8839,Baghdad,pm25,100,µg/m³,2024-04-09T14:00:00+00:00,2024-04-09T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
206,8839,Baghdad,pm25,48,µg/m³,2024-04-09T15:00:00+00:00,2024-04-09T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
207,8839,Baghdad,pm25,69,µg/m³,2024-04-09T16:00:00+00:00,2024-04-09T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
208,8839,Baghdad,pm25,58,µg/m³,2024-04-09T17:00:00+00:00,2024-04-09T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
209,8839,Baghdad,pm25,58,µg/m³,2024-04-09T18:00:00+00:00,2024-04-09T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
210,8839,Baghdad,pm25,39,µg/m³,2024-04-09T19:00:00+00:00,2024-04-09T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
211,8839,Baghdad,pm25,53,µg/m³,2024-04-09T20:00:00+00:00,2024-04-09T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
212,8839,Baghdad,pm25,63,µg/m³,2024-04-09T21:00:00+00:00,2024-04-10T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
213,8839,Baghdad,pm25,130,µg/m³,2024-04-09T22:00:00+00:00,2024-04-10T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
214,8839,Baghdad,pm25,130,µg/m³,2024-04-09T23:00:00+00:00,2024-04-10T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
215,8839,Baghdad,pm25,98,µg/m³,2024-04-10T00:00:00+00:00,2024-04-10T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
216,8839,Baghdad,pm25,90,µg/m³,2024-04-10T01:00:00+00:00,2024-04-10T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
217,8839,Baghdad,pm25,80,µg/m³,2024-04-10T02:00:00+00:00,2024-04-10T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
218,8839,Baghdad,pm25,79,µg/m³,2024-04-10T03:00:00+00:00,2024-04-10T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
219,8839,Baghdad,pm25,69,µg/m³,2024-04-10T04:00:00+00:00,2024-04-10T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
220,8839,Baghdad,pm25,73,µg/m³,2024-04-10T05:00:00+00:00,2024-04-10T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
221,8839,Baghdad,pm25,52,µg/m³,2024-04-10T06:00:00+00:00,2024-04-10T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
222,8839,Baghdad,pm25,46,µg/m³,2024-04-10T07:00:00+00:00,2024-04-10T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
223,8839,Baghdad,pm25,61,µg/m³,2024-04-10T08:00:00+00:00,2024-04-10T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
224,8839,Baghdad,pm25,62,µg/m³,2024-04-10T09:00:00+00:00,2024-04-10T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
225,8839,Baghdad,pm25,30,µg/m³,2024-04-10T10:00:00+00:00,2024-04-10T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
226,8839,Baghdad,pm25,33,µg/m³,2024-04-10T11:00:00+00:00,2024-04-10T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
227,8839,Baghdad,pm25,32,µg/m³,2024-04-10T12:00:00+00:00,2024-04-10T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
228,8839,Baghdad,pm25,25,µg/m³,2024-04-10T13:00:00+00:00,2024-04-10T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
229,8839,Baghdad,pm25,12,µg/m³,2024-04-10T14:00:00+00:00,2024-04-10T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
230,8839,Baghdad,pm25,10,µg/m³,2024-04-10T15:00:00+00:00,2024-04-10T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
231,8839,Baghdad,pm25,11,µg/m³,2024-04-10T16:00:00+00:00,2024-04-10T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
232,8839,Baghdad,pm25,12,µg/m³,2024-04-10T17:00:00+00:00,2024-04-10T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
233,8839,Baghdad,pm25,17,µg/m³,2024-04-10T18:00:00+00:00,2024-04-10T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
234,8839,Baghdad,pm25,26,µg/m³,2024-04-10T19:00:00+00:00,2024-04-10T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
235,8839,Baghdad,pm25,20,µg/m³,2024-04-10T20:00:00+00:00,2024-04-10T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
236,8839,Baghdad,pm25,26,µg/m³,2024-04-10T21:00:00+00:00,2024-04-11T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
237,8839,Baghdad,pm25,23,µg/m³,2024-04-10T22:00:00+00:00,2024-04-11T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
238,8839,Baghdad,pm25,21,µg/m³,2024-04-10T23:00:00+00:00,2024-04-11T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
239,8839,Baghdad,pm25,33,µg/m³,2024-04-11T00:00:00+00:00,2024-04-11T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
240,8839,Baghdad,pm25,36,µg/m³,2024-04-11T01:00:00+00:00,2024-04-11T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
241,8839,Baghdad,pm25,24,µg/m³,2024-04-11T02:00:00+00:00,2024-04-11T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
242,8839,Baghdad,pm25,18,µg/m³,2024-04-11T03:00:00+00:00,2024-04-11T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
243,8839,Baghdad,pm25,16,µg/m³,2024-04-11T04:00:00+00:00,2024-04-11T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
244,8839,Baghdad,pm25,10,µg/m³,2024-04-11T05:00:00+00:00,2024-04-11T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
245,8839,Baghdad,pm25,20,µg/m³,2024-04-11T06:00:00+00:00,2024-04-11T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
246,8839,Baghdad,pm25,12,µg/m³,2024-04-11T07:00:00+00:00,2024-04-11T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
247,8839,Baghdad,pm25,15,µg/m³,2024-04-11T08:00:00+00:00,2024-04-11T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
248,8839,Baghdad,pm25,10,µg/m³,2024-04-11T09:00:00+00:00,2024-04-11T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
249,8839,Baghdad,pm25,13,µg/m³,2024-04-11T10:00:00+00:00,2024-04-11T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
250,8839,Baghdad,pm25,8,µg/m³,2024-04-11T11:00:00+00:00,2024-04-11T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
251,8839,Baghdad,pm25,14,µg/m³,2024-04-11T12:00:00+00:00,2024-04-11T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
252,8839,Baghdad,pm25,17,µg/m³,2024-04-11T13:00:00+00:00,2024-04-11T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
253,8839,Baghdad,pm25,23,µg/m³,2024-04-11T14:00:00+00:00,2024-04-11T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
254,8839,Baghdad,pm25,20,µg/m³,2024-04-11T15:00:00+00:00,2024-04-11T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
255,8839,Baghdad,pm25,19,µg/m³,2024-04-11T16:00:00+00:00,2024-04-11T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
256,8839,Baghdad,pm25,19,µg/m³,2024-04-11T17:00:00+00:00,2024-04-11T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
257,8839,Baghdad,pm25,20,µg/m³,2024-04-11T18:00:00+00:00,2024-04-11T21:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
258,8839,Baghdad,pm25,20,µg/m³,2024-04-11T19:00:00+00:00,2024-04-11T22:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
259,8839,Baghdad,pm25,18,µg/m³,2024-04-11T20:00:00+00:00,2024-04-11T23:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
260,8839,Baghdad,pm25,17,µg/m³,2024-04-11T21:00:00+00:00,2024-04-12T00:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
261,8839,Baghdad,pm25,21,µg/m³,2024-04-11T22:00:00+00:00,2024-04-12T01:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
262,8839,Baghdad,pm25,20,µg/m³,2024-04-11T23:00:00+00:00,2024-04-12T02:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
263,8839,Baghdad,pm25,30,µg/m³,2024-04-12T00:00:00+00:00,2024-04-12T03:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
264,8839,Baghdad,pm25,29,µg/m³,2024-04-12T01:00:00+00:00,2024-04-12T04:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
265,8839,Baghdad,pm25,33,µg/m³,2024-04-12T02:00:00+00:00,2024-04-12T05:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
266,8839,Baghdad,pm25,20,µg/m³,2024-04-12T03:00:00+00:00,2024-04-12T06:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
267,8839,Baghdad,pm25,19,µg/m³,2024-04-12T04:00:00+00:00,2024-04-12T07:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
268,8839,Baghdad,pm25,20,µg/m³,2024-04-12T05:00:00+00:00,2024-04-12T08:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
269,8839,Baghdad,pm25,16,µg/m³,2024-04-12T06:00:00+00:00,2024-04-12T09:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
270,8839,Baghdad,pm25,17,µg/m³,2024-04-12T07:00:00+00:00,2024-04-12T10:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
271,8839,Baghdad,pm25,17,µg/m³,2024-04-12T08:00:00+00:00,2024-04-12T11:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
272,8839,Baghdad,pm25,13,µg/m³,2024-04-12T09:00:00+00:00,2024-04-12T12:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
273,8839,Baghdad,pm25,16,µg/m³,2024-04-12T10:00:00+00:00,2024-04-12T13:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
274,8839,Baghdad,pm25,15,µg/m³,2024-04-12T11:00:00+00:00,2024-04-12T14:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
275,8839,Baghdad,pm25,12,µg/m³,2024-04-12T12:00:00+00:00,2024-04-12T15:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
276,8839,Baghdad,pm25,10,µg/m³,2024-04-12T13:00:00+00:00,2024-04-12T16:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
277,8839,Baghdad,pm25,10,µg/m³,2024-04-12T14:00:00+00:00,2024-04-12T17:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
278,8839,Baghdad,pm25,10,µg/m³,2024-04-12T15:00:00+00:00,2024-04-12T18:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
279,8839,Baghdad,pm25,19,µg/m³,2024-04-12T16:00:00+00:00,2024-04-12T19:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
280,8839,Baghdad,pm25,23,µg/m³,2024-04-12T17:00:00+00:00,2024-04-12T20:00:00+03:00,Asia/Baghdad,33.3128,44.3615,,,,Unknown Governmental Organization,AirNow
